geography_code,hh_deprivation-001,hh_deprivation-002,hh_deprivation-003,hh_deprivation-004,hh_deprivation-005
E00133772,31.1,34.1,28,6.8,0
E00133773,51,38.3,5.4,5.4,0
E00133774,63.4,30.5,6.1,0,0
E00133775,57.8,30.4,9.6,2.2,0
E00133776,58.1,33.3,7.7,0.9,0
E00133777,38.5,32.7,26,2.9,0
E00133778,35.2,41.6,19.2,4,0
E00133779,59.2,31.7,7,2.1,0
E00133780,66.1,25.6,8.3,0,0
E00133781,42,33.3,16.7,8,0
E00133782,47.4,40.5,11.2,0.9,0
E00133783,69.5,23.7,5.3,1.5,0
E00133784,50,34.1,13.6,2.3,0
E00133919,61.2,26.1,10.4,2.2,0
E00133920,60.5,29.3,10.2,0,0
E00171248,61.1,27.1,10.4,1.4,0
E00171249,66.7,26.8,4.9,0.8,0.8
E00171250,75.4,24.6,0,0,0
E00171251,70,22.5,6.7,0.8,0
E00171252,76,19,5,0,0
E00171253,31.8,42.4,25.8,0,0
E00171254,49.7,36.1,10.3,3.9,0
E00171256,70,20,10,0,0
E00171257,58.2,32.7,5.5,1.8,1.8
E00171258,42.9,39,16.9,1.3,0
E00171259,42.9,38.6,14.3,4.3,0
E00171260,58.4,27,9,5.6,0
E00171261,46,31.2,18.4,4,0.4
E00171262,32.2,49,12.6,5.6,0.7
E00171263,36.3,36.9,20.8,6,0
E00171264,39.5,42.7,16.9,0.8,0
E00171266,24.2,45.5,18.2,11.1,1
E00171267,27.5,37.5,26.3,8.8,0
E00171268,22.5,43.6,24.3,8.3,1.4
E00171269,32.3,42.9,18.8,6,0
E00171270,62.1,26.8,7.9,3.2,0
E00171271,61.6,28.3,10.1,0,0
E00171272,58.5,29.2,10.8,1.5,0
E00171273,76.2,20.6,3.2,0,0
E00171274,50,41.1,7.1,1.8,0
E00171275,53.1,26.5,12.2,8.2,0
E00171276,63,28.4,8.6,0,0
E00171277,52,31.6,12.2,4.1,0
E00171278,43.8,31.3,15.6,9.4,0
E00171279,48.4,37.2,12.6,1.9,0
E00171280,57.4,31.1,10.7,0.8,0
E00171281,66.4,25.2,5.6,2.8,0
E00171283,48.4,31.2,16.1,4.3,0
E00171284,58.7,31.7,7.9,1.6,0
E00171285,46.2,36.5,11.5,5.8,0
E00171287,29.2,45.8,14.6,10.4,0
E00171289,63.5,30.2,6.3,0,0
E00171291,66.1,23.7,8.5,1.7,0
E00171294,44,38.5,13.2,3.3,1.1
E00171295,60,30,3.8,6.3,0
E00171296,50,31.9,13.9,4.2,0
E00171297,47.6,30.3,15.2,6.9,0
E00171298,74.1,21.6,4.3,0,0
E00171300,40.3,40.3,14.6,3.5,1.4
E00171301,57.1,23.8,14.3,4.8,0
E00171302,60.6,25,10.6,3.8,0
E00171303,34.9,28.9,27.7,6,2.4
E00171304,63,28.4,7.4,1.2,0
E00171306,52.9,40,4.3,2.9,0
E00171307,53.4,29.3,10.3,6.9,0
E00171308,69,24.1,6.9,0,0
E00171309,61.4,25.3,13.3,0,0
E00171310,53.5,35.1,9.6,1.8,0
E00171311,65.5,29.3,4.3,0.9,0
E00171312,44.2,42.9,11.7,1.3,0
E00171313,72.4,21.1,6.6,0,0
E00171314,56.7,37.3,6,0,0
E00171315,51.5,28.8,16.7,3,0
E00171316,69.6,30.4,0,0,0
E00171318,48.7,26.3,21.1,3.9,0
E00171319,59.3,33.9,5.9,0,0.8
E00171320,60.3,22.1,14.7,2.9,0
E00171321,64.3,23.5,8.7,2.6,0.9
E00171323,66.7,31,0,2.4,0
E00171324,62.3,24.6,11.5,1.6,0
E00171330,52.4,31.7,11.1,4.8,0
E00171331,73.7,22.9,3.4,0,0
E00173800,58.6,30.3,11.1,0,0
E00173801,61.7,27,9.9,1.4,0
E00173802,47.5,36.4,11.9,4.2,0
E00173803,61.3,36.8,1.9,0,0
E00173804,50.5,34.1,11,4.4,0
E00173805,67.9,22.9,7.3,1.8,0
E00173806,68.1,21.6,10.3,0,0
E00173807,70,29,1,0,0
E00173825,50,27.9,17.3,3.8,1
E00185290,73.6,19.5,4.6,2.3,0
E00185315,47.9,29.5,17.8,4.8,0
E00185316,41.7,36.4,22,0,0
E00185327,67.7,22.2,9.1,1,0
E00185346,59.2,28.2,11.3,1.4,0
E00185347,37.6,40.9,16.8,4.7,0
E00185365,48.9,26.1,22.7,2.3,0
E00185397,52.6,36.8,10.5,0,0
E00185419,60.8,30.4,6.4,2.4,0
E00185450,59.1,27.4,10.4,2.4,0.6
E00185459,65.3,20.1,9,5.6,0
E00187604,73.8,13.8,12.3,0,0
E00187605,54.8,35.7,7.6,1.3,0.6
E00187606,24.2,42.4,29.5,3,0.8
E00187607,64.8,26.9,7.4,0.9,0
E00187613,53.3,33.3,13.3,0,0
E00187614,59.2,23.1,14.3,3.4,0
E00187615,45.3,32.1,16,6.6,0
E00187617,61.3,26.4,8.5,3.8,0
E00187618,59.8,31.2,7.9,1.1,0
E00187620,49.3,40,8,2,0.7
E00187622,58.6,30,8.6,2.9,0
E00187624,57.6,31.8,10.6,0,0
E00187625,76.2,21.1,2.2,0.5,0
E00187626,62.5,26.9,10,0.6,0
E00187627,63.6,30.9,4.5,0.9,0
E00187628,43.8,33.6,16.4,4.7,1.6
E00187630,81.1,17.4,0.8,0.8,0
E00187635,59.7,29.9,7.8,1.9,0.6
E00187637,45.7,41.3,10.9,2.2,0
E00187639,36.2,41.4,12.1,10.3,0
E00187640,42.5,35.4,16.8,4.9,0.4
E00187643,61.5,27.7,10.8,0,0
E00187647,71.6,24.6,2.2,1.5,0
E00187650,49.1,37.7,11.3,1.9,0
E00187654,48.2,37.6,10.6,2.4,1.2
E00187657,45.2,34.6,14.5,5.7,0
E00187658,33.3,28.8,25.5,12.4,0
E00187663,77.4,20,2.6,0,0
E00187664,73.6,22.4,2.4,1.6,0
E00187665,52.1,32.9,13.7,1.4,0
E00187666,33.3,36.8,23.1,6.8,0
E00187667,48.3,39.7,10.3,1.7,0
E00187675,79.1,15.1,5.8,0,0
E00187676,69.3,25.7,4,0.5,0.5
E00187686,84.1,15.9,0,0,0
E00187688,52.4,27.6,14.5,4.8,0.7
E00187690,47.3,40.3,10.9,1.6,0
E00187694,67.6,19.1,11.8,1.5,0
E00187695,58.4,34.6,6.5,0.5,0
E00187696,47.9,31.4,14,6.6,0
E00187697,67.8,26,6.2,0,0
E00187698,73.2,23.6,2.4,0.8,0
E00187701,70.3,25.8,3.1,0.8,0
E00187706,52.6,32.4,12.7,2.3,0
E00187707,64.8,31.5,3.7,0,0
E00187709,75.8,20.5,3.1,0.6,0
E00187710,59.2,16.3,12.2,12.2,0
E00187714,78,20,2,0,0
E00187723,53.5,27.9,9.3,9.3,0
E00187724,70.6,23.5,2.9,2.9,0
E00187727,65.8,27.9,4.5,1.8,0
E00187731,55.5,31.4,11.5,1.6,0
E00187736,78.6,18.8,1.9,0,0.6
E00187739,23,51.7,21.8,3.4,0
E00187740,23.3,35.6,27.8,11.1,2.2
E00187749,64.3,27.1,7.1,1.4,0
E00187756,30.6,40.3,22.6,6.5,0
E00187758,66.9,20.7,9.9,2.5,0
E00187760,64.2,28.9,7,0,0
E00187761,54.9,34,7.2,3.9,0
E00187767,56.6,37.3,3.6,2.4,0
E00187772,32,36,25.3,6.7,0
E00187773,73.3,21.5,4.2,1,0
E00187774,52.5,31.2,11.3,5,0
E00187775,64.3,32.5,2.4,0.8,0
E00187778,24.8,43.8,26.7,4.8,0
E00187779,75.6,18.3,4.9,1.2,0
E00187783,64,28,5.9,2.2,0
E00187784,60.2,32.3,7.5,0,0
E00187786,50.7,28.9,14.8,4.9,0.7
E00187789,56.5,29.7,10.9,2.9,0
E00187790,59.5,34.7,5,0.8,0
E00187792,40.9,40.9,13.6,4.5,0
E00187795,36.7,44.6,15.1,2.9,0.7
E00187798,32.2,47.5,20.3,0,0
E00187799,60.7,29.9,8.4,0.9,0
E00187806,52.8,33.5,10.2,3,0.5
E00187809,71.6,22.8,4.9,0.6,0
E00187810,72.9,25,2.1,0,0
E00187814,60,29.4,7.5,3.1,0
E00187824,65.2,24.2,10.6,0,0
E00187826,58.8,27.8,8.8,4.1,0.5
E00187830,78.2,20.2,1.7,0,0
E00187831,69.5,23.2,7.3,0,0
E00187832,80.4,14.9,4.1,0.7,0
E00187835,69.2,21.2,5.8,3.8,0
E00187838,50.5,30.9,14.4,4.1,0
E00187847,31.6,31.6,15.8,21.1,0
E00187851,73.7,22.3,2.7,1.3,0
