geography_code,hh_deprivation-001,hh_deprivation-002,hh_deprivation-003,hh_deprivation-004,hh_deprivation-005
E00136631,23.1,43,27.3,6.6,0
E00136632,28.7,37.6,27.4,6.4,0
E00136633,32.4,37.8,21.6,8.1,0
E00136634,26.7,39,21.2,10.3,2.7
E00136636,35.7,28.7,28.7,7,0
E00136637,50.4,33.8,12.9,2.2,0.7
E00136638,60.1,30.4,7.6,1.9,0
E00136639,53.3,34.3,12.4,0,0
E00136640,52.1,34.5,10.9,2.5,0
E00136641,26,43.4,22.5,8.1,0
E00136642,21.9,35.6,30.1,11.6,0.7
E00136643,29.2,45.1,22.1,3.5,0
E00136644,39,34.9,20.2,6,0
E00136645,21.8,37.6,29.3,11.3,0
E00136646,31,33.1,24.8,10.3,0.7
E00136647,30,37.1,27.1,5,0.7
E00136648,37.3,35.4,21.7,5,0.6
E00136649,52,38.6,8.8,0.6,0
E00136650,42.3,38.5,16.2,3.1,0
E00136651,53.8,36.5,6.7,2.9,0
E00136652,30.1,37.7,19.9,11.6,0.7
E00136653,24.4,28.9,32.6,11.1,3
E00136654,55.4,30.6,10.8,3.2,0
E00136655,28.1,38.3,21.9,11.7,0
E00136656,37.1,30.6,24.2,8.1,0
E00136657,29.6,39.4,23.9,7,0
E00136658,43,32.9,20.1,4,0
E00136659,39.8,42.3,13.8,4.1,0
E00136660,39.7,44.7,12.8,2.1,0.7
E00136661,47.2,37,15.7,0,0
E00136662,32.5,33.8,27.8,6,0
E00136663,37.7,33.1,21.5,7.7,0
E00136664,53.2,33.1,7.2,6.5,0
E00136665,25,41.7,22.5,10.8,0
E00136666,28.3,47.6,19.3,3.6,1.2
E00136667,58.6,34.9,4.6,1.3,0.7
E00136668,55.2,35.8,9,0,0
E00136669,34.7,47.5,16.9,0.8,0
E00136670,58,32.8,9.2,0,0
E00136671,57.4,29.6,8.7,4.3,0
E00136672,58.2,28.1,12.3,0.7,0.7
E00136673,39.5,34.7,19.7,5.4,0.7
E00136674,24.8,43.1,29.9,2.2,0
E00136675,37.9,36.2,17.8,8,0
E00136676,54.8,33.8,10.8,0.6,0
E00136677,49.6,32.2,13.2,5,0
E00136678,45.5,36.4,14.8,3.4,0
E00136697,61.4,31.4,6.2,1,0
E00136698,68.6,20.9,9.3,1.2,0
E00136699,64,30.1,5.1,0.7,0
E00136700,57.2,36.6,6.2,0,0
E00136701,31.1,41.2,24.4,2.5,0.8
E00136702,62.7,31,6.3,0,0
E00136703,55.8,41.1,3.2,0,0
E00136707,48.5,32.7,12.9,5.9,0
E00136708,47.2,36.8,12,3.2,0.8
E00136709,56,33,11,0,0
E00136710,54.7,36,8.1,1.2,0
E00136711,56,35.1,6.7,2.2,0
E00136712,45.5,38.2,11.8,4.5,0
E00136723,49.1,34.5,14.5,1.8,0
E00136724,57.3,37.1,5.6,0,0
E00136725,60.7,36.4,2.9,0,0
E00136727,62,32.8,3.6,1.5,0
E00136728,65.9,29.6,4.4,0,0
E00136729,59.5,32.9,5.1,2.5,0
E00136731,68.1,28.2,3.2,0.5,0
E00136732,59.9,32.8,6.6,0.7,0
E00136733,53.7,33.8,9.6,2.9,0
E00136734,48.3,32.8,12.9,5.2,0.9
E00136735,59.8,30.9,8.2,1,0
E00136736,60.8,28.8,10.4,0,0
E00136737,34.8,40,18.5,6.7,0
E00136739,58.5,30.1,9.8,1.6,0
E00136740,59.9,26.7,12,1.4,0
E00136741,41.8,36.2,17.7,4.3,0
E00136742,58.2,31.9,9.9,0,0
E00136743,58.4,33.5,8.1,0,0
E00136744,50,36.8,9.4,3.8,0
E00136788,46.7,46.7,5.7,1,0
E00136797,58.3,34.1,7.6,0,0
E00136798,42.5,35.6,18.4,3.4,0
E00136799,40.7,40.7,12.7,5.9,0
E00136800,50,41.3,7.1,1.6,0
E00136801,59.5,30.7,7,2.3,0.5
E00136802,48.5,40.8,8.5,2.3,0
E00136803,49.2,41.5,7.7,1.5,0
E00136804,56,31,11.3,1.8,0
E00136805,62.5,29.2,8.3,0,0
E00136806,49.6,40.9,7.9,1.6,0
E00136808,33.3,45.1,21.6,0,0
E00136810,56.6,33.7,7.8,1.8,0
E00136811,48.9,40.8,8,2.3,0
E00136812,53.4,32.3,9.3,5,0
E00136841,55.4,30.4,12,2.2,0
E00136842,51.9,34.8,11.9,1.5,0
E00136843,44.2,43.5,10.1,2.2,0
E00136844,43.2,43.2,12.1,1.5,0
E00136845,46.4,32.6,18.1,2.9,0
E00136846,61.1,25.9,11.1,1.9,0
E00136848,54.7,33.3,11.1,0.9,0
E00136849,41.1,33.7,18.9,6.3,0
E00136850,59.9,28.8,11.3,0,0
E00136851,50.8,41.7,6.7,0.8,0
E00136852,58.8,26.3,11.4,3.5,0
E00136853,59.2,30,9.2,1.7,0
E00136854,60.7,34.1,5.2,0,0
E00136855,68.1,25.9,5.2,0.9,0
E00136856,59.3,30.7,9.3,0.7,0
E00136859,47.5,33.1,15,4.4,0
E00136860,56.8,30.6,10.8,1.8,0
E00136861,25.8,47.3,25.8,1.1,0
E00136862,51.4,37.9,9.3,1.4,0
E00136863,36.7,37.5,20,5.8,0
E00136864,54.5,35.2,7.6,2.8,0
E00136865,51.2,34.6,14.2,0,0
E00136866,17.5,38.8,36.3,7.5,0
E00136867,31.4,29.5,29.5,9.5,0
E00136868,47.5,40.7,11,0.8,0
E00136869,52.1,33.2,12.2,2.5,0
E00136890,56.8,31.6,10.5,1.1,0
E00136891,58.9,29,10.5,1.6,0
E00136892,55.4,41.9,2.7,0,0
E00136893,60.5,32.5,7,0,0
E00136894,57.2,31.7,8.2,2.9,0
E00136895,43.9,37.4,17.3,1.4,0
E00136897,53.1,33.6,12.6,0.7,0
E00136899,42.7,42.7,10.5,4,0
E00136900,30.6,39.8,25.2,4.4,0
E00136901,38.9,46.7,10,4.4,0
E00136902,55.6,35.4,9,0,0
E00136903,52.1,34.7,11.8,0.7,0.7
E00136904,40.1,35.8,20.4,3.6,0
E00136905,43.4,48.1,7.8,0.8,0
E00136906,42.7,41.3,13.3,1.4,1.4
E00136907,46.7,39.3,12.3,1.6,0
E00136908,46.7,37.7,13.9,1.6,0
E00136909,48.9,35.3,15,0.8,0
E00136910,40.6,45.1,12.8,1.5,0
E00136911,41.6,45.6,12.8,0,0
E00136912,43.3,40.9,14.2,1.6,0
E00136913,48.1,34.9,17.1,0,0
E00136914,50.8,37.9,9.8,1.5,0
E00136915,19.7,36.1,36.7,7.5,0
E00136916,48.5,38.8,11.9,0.7,0
E00136917,48.4,40.3,10.5,0.8,0
E00136918,49.2,39.2,10.8,0.8,0
E00136919,43,44.4,10.4,2.2,0
E00136920,52.7,34.4,11.5,1.5,0
E00136921,40.8,45,10.8,3.3,0
E00136922,48.4,32,16.4,3.3,0
E00136923,57.1,32.3,9,1.5,0
E00136924,55,35.7,8.5,0.8,0
E00136925,58.4,28.2,11.9,1.5,0
E00136926,42.2,33.3,14.1,8.1,2.2
E00136927,56.7,31.7,10.4,1.2,0
E00136928,64.4,30.4,4.4,0.7,0
E00136929,49.1,42.7,7.3,0.9,0
E00136930,41.9,39.3,12.8,4.3,1.7
E00136931,46.5,37.8,15,0.8,0
E00136932,50.4,36.4,13.2,0,0
E00136933,36.4,48.6,14,0.9,0
E00136934,26.2,36.9,26.2,9,1.6
E00136935,44,34.4,18.4,3.2,0
E00136936,27.1,37,30.4,5.5,0
E00136937,47.3,38.2,10.9,3.6,0
E00136938,54.7,35,10.3,0,0
E00136939,48.4,39.7,11.1,0,0.8
E00136940,40.2,45.1,12.7,2,0
E00136941,47.1,35.5,13,4.3,0
E00136942,25,37.9,28,9.1,0
E00136943,56.9,35,8,0,0
E00136945,48.3,39,11,1.7,0
E00136946,32.7,43.4,17.7,6.2,0
E00136947,45.2,39.5,12.9,2.4,0
E00136949,27.3,33.6,30.9,8.2,0
E00136950,38.2,39,17.9,4.9,0
E00136951,48.1,38,12,1.9,0
E00136952,54.1,35.6,8.3,2,0
E00136953,48.1,40.1,11.7,0,0
E00136954,43.6,44.4,7.7,4.3,0
E00136955,29.8,40.4,22.1,7.7,0
E00136956,43.4,42,14,0.7,0
E00136957,58.1,35.1,6.1,0.7,0
E00136958,64.2,28.9,6.9,0,0
E00136959,57.8,35.2,6.1,0.8,0
E00136960,44.4,44.4,9.9,1.2,0
E00136961,52.3,40,7.7,0,0
E00136962,52.2,33.3,12.8,1.7,0
E00136963,61.5,36.9,0.8,0.8,0
E00136964,61.7,29.7,7.8,0.8,0
E00136965,52.2,30.6,17.2,0,0
E00136967,44.4,33.6,17.8,4.2,0
E00136969,60.6,28.9,8.9,1.6,0
E00136972,45.7,39.9,11.6,2.9,0
E00136973,58.3,29.5,9.8,1.5,0.8
E00136974,57,36,7,0,0
E00136976,59.5,33.1,7.4,0,0
E00136977,55.4,32.4,6.8,5.4,0
E00136984,66.2,24.7,9.1,0,0
E00136993,49.4,40.9,8.4,1.3,0
E00136995,53.6,33.6,11.2,1.6,0
E00136996,38.8,34.5,22.4,4.3,0
E00136997,48.9,32.3,15.8,3,0
E00136998,53.4,35.1,9.2,2.3,0
E00136999,43.3,38.3,15.8,2.5,0
E00137008,53.8,31.3,12.5,1.3,1.3
E00137009,66,28.3,5.7,0,0
E00137010,58.3,38.9,2.8,0,0
E00137011,51.6,32.6,11.8,3.6,0.5
E00137012,55.4,30.4,12.8,1.4,0
E00137013,58.5,31.7,9.9,0,0
E00137014,59.1,32.9,6.7,1.2,0
E00137015,43.5,41,14.9,0.6,0
E00137016,66.7,23.5,6.6,3.3,0
E00137017,68,25.1,4.9,1.5,0.5
E00137018,46.3,37.5,14,2.2,0
E00137019,47.1,35,17.8,0,0
E00137021,22.5,38.8,27.9,10.1,0.8
E00137022,39.5,41.1,16.3,3.1,0
E00137025,47,39.9,13.1,0,0
E00137026,33.6,38.7,24.4,3.4,0
E00137027,57.8,33.5,7.8,1,0
E00137029,55.3,36.9,5.7,2.1,0
E00137030,53.8,35.8,9.4,0.9,0
E00137031,59.8,31.7,7.3,1.2,0
E00137033,54.9,37.8,7.3,0,0
E00137035,57.1,29.2,12.4,0.6,0.6
E00137036,57.5,35.1,6.7,0.7,0
E00137037,62.5,24.2,11.7,1.7,0
E00137038,67,31.2,1.8,0,0
E00137039,53.1,32,11.7,3.1,0
E00137040,58.7,34.7,5.8,0.8,0
E00137041,52.5,30.7,10.9,5.9,0
E00137042,64.9,28.9,6.1,0,0
E00137053,41.2,34.4,22.1,2.3,0
E00137054,48.8,40.7,9.3,0.6,0.6
E00137055,61.3,31.9,5.6,1.3,0
E00137057,65.3,27.3,6.6,0.8,0
E00137058,43,43.8,13.2,0,0
E00137059,42.2,40.6,15.6,1.6,0
E00137060,50,37.9,12.1,0,0
E00137061,58.3,33.1,8,0.6,0
E00137062,53.2,36,9.9,0.9,0
E00137063,59,31.9,8.3,0.7,0
E00137064,56.7,26.7,15,1.7,0
E00137067,57.1,31.4,11.4,0,0
E00137068,46.7,45.3,5.3,2.7,0
E00137069,55,37.1,7.9,0,0
E00169819,57,33.3,9.7,0,0
E00169820,42.1,33.6,21.5,2.8,0
E00169821,55.3,33.3,10.5,0.9,0
E00169822,65,31.6,3.4,0,0
E00169823,73.6,21.8,4.5,0,0
E00169825,58.5,28.1,12.6,0.7,0
E00173827,55.4,31.5,11.7,1.4,0
E00173828,54.1,29.6,13.3,3,0
E00173829,64.9,29,5.3,0.8,0
E00173830,40.3,31.1,23.5,5,0
E00173831,61.5,29,7.7,1.8,0
E00173832,59.1,34.1,5.3,1.5,0
E00173833,51.3,33.5,12,3.2,0
E00173834,54.8,27.7,13.5,3.9,0
E00173835,53.3,26.7,17,3,0
E00173837,44,35.3,17.2,3.4,0
E00173838,56.5,31.9,8.7,2.9,0
E00173839,40.6,36.2,11.6,10.1,1.4
E00173840,47.1,37,10.9,5,0
E00173841,62.3,31.1,5.7,0.8,0
E00173842,40.8,42.9,10.2,6.1,0
E00173843,68.8,24,6.8,0.4,0
E00173844,55.1,35.6,9.3,0,0
E00173845,43,41.1,12.6,3.3,0
E00173846,45.1,26.2,22.1,6.6,0
E00173847,51.4,30.8,12.1,5.6,0
E00173848,49.1,30.9,15.5,4.5,0
E00173849,57.4,34.8,4.3,3.5,0
E00173853,54.1,39.3,5.7,0.8,0
E00173856,60,28.6,6.4,5,0
E00173860,51.5,34.7,9.9,3,1
E00173861,63.8,25.9,7.8,2.6,0
E00174622,69.7,24.9,4.3,1.1,0
E00174624,30,40.7,20,8.6,0.7
E00174627,57.3,34.8,7.3,0.6,0
E00174628,65.8,25.2,7.2,1.8,0
E00174629,58.8,27.3,10.9,3,0
E00174631,54.1,32.4,10.8,2.7,0
E00174632,64.6,27.2,8.2,0,0
E00174633,50.7,27.5,15.6,6.2,0
E00174634,73.6,20.9,4.7,0.7,0
E00174635,44.7,42.1,13.2,0,0
E00174636,60.4,28.9,8.1,2.7,0
E00174637,66.8,23,8,1.1,1.1
E00174639,55.5,31.1,12.6,0.8,0
E00174641,55.1,38.6,6.3,0,0
E00174642,61.9,28.6,8.7,0.8,0
E00174645,70.4,26.5,2.5,0.6,0
E00174646,61.5,22.9,13.5,2.1,0
E00174647,42.4,44.7,10.6,2.3,0
E00174648,54.4,28.6,12.9,4.1,0
E00184660,62.4,23.3,13.5,0.8,0
E00184662,60.7,32.1,5.4,1.8,0
E00184664,39.1,48.4,10.9,1.6,0
E00184666,61.1,27.8,10.2,0.9,0
E00184673,52.4,26,17.2,4.4,0
E00184681,46.6,43.1,6.9,3.4,0
E00184702,62.9,28,7.6,1.5,0
E00184705,63.8,28.9,5.4,2,0
E00184707,62.4,30.2,6,1.3,0
E00184708,83.3,16.7,0,0,0
E00184709,73,17.4,6.1,3.5,0
E00184710,66.9,22.7,8.1,2.3,0
E00184711,44.7,36.2,19.1,0,0
E00184719,50.5,31.4,15.2,2.9,0
E00184720,72.5,21.1,6.4,0,0
E00187858,61.2,27.6,8.2,2.9,0
E00187859,64.7,24.8,8.3,2.3,0
E00187860,65.2,30.5,3.5,0.7,0
E00187868,31.1,36.4,20.5,11.9,0
E00187869,68.3,24.2,5.4,1.6,0.5
E00187872,43.3,38.9,8.9,7.8,1.1
E00187873,69.1,26.6,3.4,0.9,0
E00187874,47.3,30.9,17.6,4.3,0
E00187878,56.1,36.9,5.7,1.3,0
E00187880,66.7,25.4,5.8,2.2,0
E00187882,75.6,19.7,4.7,0,0
E00187884,38.7,39.6,17,4.8,0
E00187886,71.4,22.7,5.4,0.5,0
E00187887,63.8,28.4,7.8,0,0
E00187889,55.8,20.9,20.9,2.3,0
E00187890,69.6,23.2,7.1,0,0
E00187892,56.9,36.6,5.7,0.8,0
E00187893,65.7,21.3,8.3,4.6,0
E00187894,61.7,29.6,7.8,0.9,0
E00187895,50.6,27.6,16.1,4.6,1.1
E00187903,65.4,22.8,7.1,3.9,0.8
E00187905,55.2,31.2,11.2,2.4,0
E00187906,73,23.4,3.5,0,0
E00187908,63,25.5,8.5,3,0
E00187909,73.3,22.2,4.4,0,0
E00187910,67.5,22.5,5.3,4.7,0
E00187915,56,30,12,1,1
E00187916,67.3,23.4,5.6,3.7,0
E00187917,59.3,35.2,5.6,0,0
E00187921,58,30,12,0,0
E00187923,74.5,22.1,3.4,0,0
E00187928,53.8,31.4,9.6,5.1,0
E00187929,55.3,32.7,12,0,0
E00187932,58,28.4,9.1,4.5,0
E00187933,72.3,21.3,6.4,0,0
E00187935,37.5,29.2,26.4,6.9,0
E00187936,58.2,26.9,11.9,3,0
E00187937,73.7,20.5,2.7,3.1,0
E00187938,57.7,33.3,6.4,2.6,0
E00187939,75.4,18.9,3.5,1.8,0.4
E00187940,49.2,36.1,14.8,0,0
E00187942,68.9,27.8,3.3,0,0
E00187944,79.6,13,7.4,0,0
E00187945,16.1,44.1,34.4,5.4,0
E00187946,56.1,35.1,7.9,0.9,0
E00187948,79.5,14.5,4.3,1.7,0
E00187950,58.9,33.8,6.6,0.7,0
E00187954,67.3,27.5,5.2,0,0
E00187955,71.6,22.4,4.5,1.5,0
E00187956,69.3,21.6,7.9,1.2,0
E00187958,64.4,32.2,2.1,1.4,0
E00187959,65.6,22.2,9.4,1.1,1.7
E00187961,31.9,51.1,14.9,2.1,0
E00187962,57,35.6,7.4,0,0
E00187963,42,50,4,4,0
E00187964,62.1,24.2,11.3,2.4,0
E00187965,70.5,26.4,2.7,0.5,0
E00187966,62.9,27.2,9.3,0.7,0
E00187967,46.2,33,17.9,1.9,0.9
E00187968,69.3,25.5,3.8,0.9,0.5
E00187969,41.9,37.1,14.5,4.8,1.6
E00187970,73,24.5,2.5,0,0
E00187971,64.7,29.4,5.9,0,0
E00187974,55.6,26.4,13.9,4.2,0
E00187975,78.3,18.4,3.3,0,0
E00187978,56.3,29.2,6.3,8.3,0
E00187979,36.7,42.2,16.5,3.7,0.9
E00187981,57.3,31.2,11.1,0.5,0
E00187983,58.7,33,5.5,2.8,0
E00187984,47.2,45.8,6.9,0,0
E00187986,63.1,33.1,3.8,0,0
E00187987,70.7,24.5,2.7,2,0
E00187989,52.4,31.7,15.9,0,0
E00187990,65.1,23.8,7.9,3.2,0
E00187991,37.8,41.9,14.9,5.4,0
E00187994,60.3,24.4,14.1,0,1.3
E00187996,50.8,41.5,7.7,0,0
E00187998,57.7,33.1,8.5,0.7,0
E00187999,57.3,26.2,12.5,4,0
E00188000,49.5,32.6,12.6,5.3,0
E00188003,59.3,29.2,9.7,1.9,0
E00188006,53.6,35.1,9.5,1.8,0
E00188007,57.1,33.5,8.1,1.2,0
E00188008,68.7,26.9,3,1.5,0
E00188009,73.1,25.6,1.3,0,0
E00188015,69.2,24.2,6.6,0,0
E00188017,61.2,32.7,4.1,2,0
