geography_code,occupancy_rating_bedrooms_6a-001,occupancy_rating_bedrooms_6a-002,occupancy_rating_bedrooms_6a-003,occupancy_rating_bedrooms_6a-004,occupancy_rating_bedrooms_6a-005
E00136632,17,23.3,57.2,2.5,0
E00136633,25.2,25.2,49.5,0,0
E00136634,24.1,32.4,35.9,6.2,1.4
E00136636,13.9,33,48.7,3.5,0.9
E00136637,40,34.3,23.6,1.4,0.7
E00136638,28,47.8,22.3,1.3,0.6
E00136639,37.3,37.9,21.9,2.4,0.6
E00136640,23.5,40.3,34.5,0.8,0.8
E00136641,19.5,31,43.1,6.3,0
E00136642,17.8,30.8,45.2,4.8,1.4
E00136643,8.8,38.1,51.3,1.8,0
E00136644,15.6,39,39,6,0.5
E00136645,21.1,24.8,48.9,4.5,0.8
E00136646,21.2,31.5,39.7,6.2,1.4
E00136647,31.4,29.9,29.9,6.6,2.2
E00136648,35.4,35.4,24.8,4.3,0
E00136649,48.8,26.5,24.1,0,0.6
E00136650,50.4,28.2,19.8,1.5,0
E00136651,51.4,37.1,11.4,0,0
E00136652,12.6,30.1,51.7,3.5,2.1
E00136653,17.8,29.6,48.9,3.7,0
E00136654,43.3,33.1,21.7,1.9,0
E00136655,17.7,28.5,48.5,4.6,0.8
E00136656,29,41.9,25.8,3.2,0
E00136657,32.1,37.1,28.6,2.1,0
E00136658,34.5,35.8,28.4,0,1.4
E00136659,30.3,36.1,32.8,0.8,0
E00136660,35,25,34.3,5,0.7
E00136661,41.1,42.1,15,0.9,0.9
E00136662,34.6,35.9,23.5,4.6,1.3
E00136663,16.8,27.5,52.7,3.1,0
E00136664,41.4,32.1,25.7,0.7,0
E00136665,28.6,31.9,36.1,3.4,0
E00136666,24.4,23.2,50,2.4,0
E00136667,26.3,46.7,25,1.3,0.7
E00136668,57.1,32.3,10.5,0,0
E00136669,57.4,33.9,8.7,0,0
E00136670,58.2,31.1,9.8,0.8,0
E00136671,43.5,40,16.5,0,0
E00136672,37.5,29.9,31.3,1.4,0
E00136673,32.4,40.5,24.3,2.7,0
E00136674,24.4,29.6,45.9,0,0
E00136675,14.5,35.3,49.7,0.6,0
E00136676,34.6,37.7,27,0.6,0
E00136677,36.7,36.7,25.8,0.8,0
E00136678,41.6,41.6,14.6,2.2,0
E00136697,63.4,21.6,12.7,1.9,0.5
E00136698,66.7,12.6,20.7,0,0
E00136699,69.3,24.8,5.1,0.7,0
E00136700,70.3,22.1,6.2,1.4,0
E00136701,28.6,38.7,32.8,0,0
E00136702,57,31,10.6,1.4,0
E00136703,68.4,20,9.5,2.1,0
E00136707,44.6,33.7,17.8,2,2
E00136708,61.8,30.9,6.5,0.8,0
E00136709,69.5,18.9,10.5,1.1,0
E00136710,57.5,27.6,14.9,0,0
E00136711,65.7,20.9,12.7,0.7,0
E00136712,51.4,25.2,19.8,2.7,0.9
E00136723,43.5,39.8,13.9,2.8,0
E00136724,72.7,23.1,4.2,0,0
E00136725,72.9,24.3,2.9,0,0
E00136727,83.2,12.4,3.6,0.7,0
E00136728,85.2,12.6,2.2,0,0
E00136729,66.2,16.9,13,3.9,0
E00136731,65.4,25.1,5.8,3.7,0
E00136732,38.1,34.3,27.6,0,0
E00136733,18.1,35.5,42,4.3,0
E00136734,57.8,31,9.5,0.9,0.9
E00136735,52.1,35.1,11.3,1.5,0
E00136736,74.2,20.2,4.8,0.8,0
E00136737,33.3,34.8,27.4,4.4,0
E00136739,35.8,50,13.3,0.8,0
E00136740,53.7,30.7,14.7,0.9,0
E00136741,43.6,37.1,17.1,1.4,0.7
E00136742,60.7,30,8.6,0,0.7
E00136743,58.9,27.8,10.8,2.5,0
E00136744,42.1,36.4,20.6,0.9,0
E00136788,63.2,26.4,9.4,0.9,0
E00136797,72,21.2,6.1,0.8,0
E00136798,50,40.9,8,1.1,0
E00136799,38,45.5,13.2,3.3,0
E00136800,51.2,36.2,12.6,0,0
E00136801,54,29.3,14.4,1.9,0.5
E00136802,57.6,33.3,8.3,0.8,0
E00136803,66.2,27.7,4.6,0,1.5
E00136804,66.7,24.4,7.1,1.8,0
E00136805,66.7,25.5,7.8,0,0
E00136806,61.1,25.4,13.5,0,0
E00136808,44.2,36.5,19.2,0,0
E00136810,68.3,20.7,9.8,1.2,0
E00136811,46.8,40.5,12.7,0,0
E00136812,62.6,23.9,11,1.2,1.2
E00136841,75.8,22.1,2.1,0,0
E00136842,64,25.7,8.1,2.2,0
E00136843,42.4,43.2,13.7,0.7,0
E00136844,54.5,36.4,9.1,0,0
E00136845,50.7,26.8,21,1.4,0
E00136846,56.8,25.2,16.2,1.8,0
E00136848,69.2,20.5,9.4,0.9,0
E00136849,37.2,25.5,34,3.2,0
E00136850,46.9,39,13.6,0.6,0
E00136851,62.6,27.6,8.1,1.6,0
E00136852,26.5,40.7,32.7,0,0
E00136853,36.8,29.6,32.8,0.8,0
E00136854,54.1,36.3,9.6,0,0
E00136855,50,39.7,10.3,0,0
E00136856,54.7,38.5,6.1,0.7,0
E00136859,51.3,28.8,16.3,3.1,0.6
E00136860,55.9,34.2,9.9,0,0
E00136861,30.1,24.7,43,2.2,0
E00136862,64.5,23.9,10.9,0.7,0
E00136863,34.5,47.1,17.6,0.8,0
E00136864,52.4,38.5,9.1,0,0
E00136865,69.3,22,8.7,0,0
E00136866,15,7.5,77.5,0,0
E00136867,27.9,51.9,17.3,2.9,0
E00136868,67.2,26.1,6.7,0,0
E00136869,54,33.1,10.9,2.1,0
E00136890,68.3,24.9,5.8,0.5,0.5
E00136891,66.4,27.2,6.4,0,0
E00136892,52.7,32.4,14.9,0,0
E00136893,61.1,27.4,11.5,0,0
E00136894,43.5,41.5,14,1,0
E00136895,56.1,37.4,5.8,0.7,0
E00136897,39.6,48.6,9.7,2.1,0
E00136899,61.8,28.5,8.1,1.6,0
E00136900,14.9,42.1,42.1,1,0
E00136901,51.1,25.6,18.9,4.4,0
E00136902,63.4,20,15.9,0.7,0
E00136903,59.7,32.6,7.6,0,0
E00136904,31.4,54,13.9,0.7,0
E00136905,27.1,54.3,16.3,2.3,0
E00136906,54.2,29.9,14.6,0.7,0.7
E00136907,57,28.9,13.2,0.8,0
E00136908,47.5,36.9,15.6,0,0
E00136909,51.9,36.1,9.8,2.3,0
E00136910,43.1,46.7,8,2.2,0
E00136911,59.8,31.5,8.7,0,0
E00136912,33.9,51.2,15,0,0
E00136913,46.5,46.5,6.2,0.8,0
E00136914,46.9,40.8,10.8,1.5,0
E00136915,12.2,34.5,52,1.4,0
E00136916,51.5,39.6,9,0,0
E00136917,52,36.6,9.8,1.6,0
E00136918,54.1,31.6,14.3,0,0
E00136919,50,40.9,8.3,0,0.8
E00136920,57.7,34.6,6.9,0.8,0
E00136921,60.8,31.7,5.8,1.7,0
E00136922,56.9,24.4,18.7,0,0
E00136923,62.4,27.1,9,1.5,0
E00136924,63.6,27.9,7.8,0.8,0
E00136925,37.1,38,22.4,2,0.5
E00136926,27.1,41.4,24.1,6,1.5
E00136927,48.8,34.8,16.5,0,0
E00136928,69.6,25.2,4.4,0.7,0
E00136929,43.2,37.8,18,0.9,0
E00136930,17.2,30.2,52.6,0,0
E00136931,53.9,27.3,18,0.8,0
E00136932,55.6,30.2,12.7,1.6,0
E00136933,38,46.3,13.9,1.9,0
E00136934,8.4,47.1,40.3,4.2,0
E00136935,38.2,41.5,19.5,0.8,0
E00136936,29.4,28.9,39.4,2.2,0
E00136937,54.5,27.3,18.2,0,0
E00136938,69.7,24.4,5.9,0,0
E00136939,54.5,44.7,0.8,0,0
E00136940,43.1,43.1,12.7,1,0
E00136941,51.4,23.2,23.2,2.2,0
E00136942,18.9,21.2,56.1,3.8,0
E00136943,55.5,35.8,8,0.7,0
E00136945,62.2,27.7,9.2,0,0.8
E00136946,5.3,31,62.8,0.9,0
E00136947,15.2,40,39.2,4,1.6
E00136949,5.5,42.2,50.5,1.8,0
E00136950,39.8,43.9,14.6,1.6,0
E00136951,38.3,38.3,22.4,0.9,0
E00136952,61.8,22.7,15,0.5,0
E00136953,61.7,29,9.3,0,0
E00136954,46.2,36.1,16,1.7,0
E00136955,13.6,49.5,30.1,6.8,0
E00136956,56.6,28,14,1.4,0
E00136957,62.5,25.7,10.5,1.3,0
E00136958,66.2,28.7,5.1,0,0
E00136959,52.7,29,17.6,0.8,0
E00136960,50,41.5,7.3,1.2,0
E00136961,50.8,33.8,13.8,1.5,0
E00136962,38.9,33.3,25.6,2.2,0
E00136963,45.2,39.7,15.1,0,0
E00136964,70.6,18.3,10.3,0.8,0
E00136965,50.7,38.2,10.3,0.7,0
E00136967,29,32.7,36.9,1.4,0
E00136969,59.3,23.6,16.7,0.4,0
E00136972,48.6,45.7,5.7,0,0
E00136973,61.4,23.5,14.4,0.8,0
E00136974,54,35,11,0,0
E00136976,61.1,26.8,11.4,0.7,0
E00136977,54.1,29.7,14.9,0,1.4
E00136984,63.2,26.3,10.5,0,0
E00136993,61.7,30.5,6.5,1.3,0
E00136995,36.2,47.2,13.4,3.1,0
E00136996,30.8,44.4,24.8,0,0
E00136997,31.6,57.9,10.5,0,0
E00136998,57.6,26.5,15.9,0,0
E00136999,21.7,55,20.8,1.7,0.8
E00137008,51.3,27.5,18.8,2.5,0
E00137009,66,17,17,0,0
E00137010,68.1,26.4,5.6,0,0
E00137011,38.6,38.1,22,0.9,0.4
E00137012,64.2,27.8,6.6,1.3,0
E00137013,69.8,21.6,7.9,0.7,0
E00137014,56.1,26.2,17.7,0,0
E00137015,62.7,27.8,9.5,0,0
E00137016,46.8,32.4,19.9,0.9,0
E00137017,44.6,36.1,19.3,0,0
E00137018,52.6,34.8,12.6,0,0
E00137019,32.1,44.2,23.1,0.6,0
E00137021,19.4,34.1,45,1.6,0
E00137022,13.3,43.8,42.2,0.8,0
E00137025,36.5,47.6,15.3,0.6,0
E00137026,23.9,44.4,27.4,3.4,0.9
E00137027,42.6,40.7,14.8,1.9,0
E00137029,33.1,44.4,21.1,1.4,0
E00137030,44.9,37.4,16.8,0.9,0
E00137031,53.7,26.8,19.5,0,0
E00137033,52.5,45,2.5,0,0
E00137035,62.9,26.4,8.8,1.9,0
E00137036,59.7,28.4,11.2,0.7,0
E00137037,60.7,32,6.6,0.8,0
E00137038,72.7,17.3,10,0,0
E00137039,69.5,22.7,7.8,0,0
E00137040,45.5,41.3,12.4,0.8,0
E00137041,66,24.5,7.4,1.1,1.1
E00137042,63.5,27,9.6,0,0
E00137053,35.9,54.2,9.9,0,0
E00137054,41,41.6,15.6,1.7,0
E00137055,55.6,36.9,6.9,0,0.6
E00137057,55.4,34.7,9.1,0.8,0
E00137058,54.5,36.6,8.9,0,0
E00137059,50.8,35.9,12.5,0.8,0
E00137060,47.4,43.1,7.8,1.7,0
E00137061,56.7,29.3,13.4,0.6,0
E00137062,50.5,26.1,20.7,2.7,0
E00137063,62.8,19.3,16.6,1.4,0
E00137064,61.7,25,13.3,0,0
E00137067,66.7,25.7,7.6,0,0
E00137068,45.3,38.7,12,4,0
E00137069,70,22.5,6.2,1.3,0
E00169819,51.1,35.9,12,1.1,0
E00169820,18.7,32.7,47.7,0.9,0
E00169821,55.9,34.2,9.9,0,0
E00169822,31.9,42.2,23.3,2.6,0
E00169823,64.3,28.6,5.4,1.8,0
E00169825,34.8,47.4,17,0.7,0
E00173827,14.5,34.4,48.9,1.8,0.5
E00173828,5.9,42.6,48.5,2.2,0.7
E00173829,35.1,32.1,31.3,1.5,0
E00173830,18.5,35.3,46.2,0,0
E00173831,25.7,40.7,32.3,1.2,0
E00173832,51.1,38.2,10.7,0,0
E00173833,32.3,36.7,28.5,2.5,0
E00173834,29.7,43.9,23.9,2.6,0
E00173835,38.5,41.5,18.5,1.5,0
E00173837,19.8,45.7,30.2,4.3,0
E00173838,49.6,32.8,14.6,2.9,0
E00173839,18.8,40.6,34.8,5.8,0
E00173840,24.4,51.3,21,2.5,0.8
E00173841,17.5,46.7,31.7,4.2,0
E00173842,46,26,24,4,0
E00173843,1.6,32.4,64.4,1.2,0.4
E00173844,36.4,33.9,28,1.7,0
E00173845,45.1,37.9,15,2,0
E00173846,29.8,42.1,26.4,1.7,0
E00173847,24.3,43.9,29,2.8,0
E00173848,35.1,32.4,26.1,4.5,1.8
E00173849,36.5,38.3,21.7,3.5,0
E00173853,18.7,36.6,43.1,1.6,0
E00173856,2.9,38,55.5,3.6,0
E00173860,8.8,35.3,52,2.9,1
E00173861,9.4,32.5,53.8,4.3,0
E00174622,43.5,38,17.9,0.5,0
E00174624,19,41.5,33.8,5.6,0
E00174627,40.4,44,12,2.4,1.2
E00174628,41.4,40.5,18,0,0
E00174629,43.9,34.8,20.1,0.6,0.6
E00174631,17.4,57.7,22.8,2,0
E00174632,46.8,36.7,13.9,2.5,0
E00174633,32.7,33.2,29.9,4.3,0
E00174634,65.1,24.8,9.4,0.7,0
E00174635,53.4,38.8,7.8,0,0
E00174636,37.7,37.1,24.5,0.7,0
E00174637,28,50,22,0,0
E00174639,27.7,37.8,27.7,5,1.7
E00174641,51.6,30.5,18,0,0
E00174642,54,37.3,7.1,1.6,0
E00174645,53.1,36.3,10,0.6,0
E00174646,47.4,33.7,14.7,4.2,0
E00174647,52.7,37.4,9.9,0,0
E00174648,34.9,37.6,26.8,0.7,0
E00184660,32.6,37.1,30.3,0,0
E00184662,30.2,47.2,20.8,0,1.9
E00184664,47.7,41.5,10.8,0,0
E00184666,26.4,42.5,28.3,0.9,1.9
E00184673,27.6,32,39.2,1.2,0
E00184681,25.5,34.5,40,0,0
E00184702,36.9,26.2,33.1,3.1,0.8
E00184705,58.7,30.7,10,0.7,0
E00184707,24.2,48.4,24.8,2.6,0
E00184708,44.9,46.9,8.2,0,0
E00184709,28.9,43,26.3,1.8,0
E00184710,33.7,39,22.7,4.7,0
E00184711,51,42.9,6.1,0,0
E00184719,53.1,30.8,14.7,0.5,0.9
E00184720,25.9,52.8,21.3,0,0
E00187858,11.2,36.5,48.8,2.9,0.6
E00187859,34.8,38.6,23.5,3,0
E00187860,7.1,37.6,53.9,1.4,0
E00187868,1.3,32.9,61.8,3.9,0
E00187869,5.9,55.7,36.8,1.6,0
E00187872,24.4,33.3,41.1,1.1,0
E00187873,3.5,35.7,59.1,1.7,0
E00187874,27.7,30.9,37.8,2.7,1.1
E00187878,67.1,27.2,5.7,0,0
E00187880,51.4,27.5,21,0,0
E00187882,52.8,33.9,13.4,0,0
E00187884,9.5,18.6,69.3,2.6,0
E00187886,40,33.7,24.4,1.5,0.5
E00187887,32.6,46.1,19.1,2.1,0
E00187889,60,30,7.5,2.5,0
E00187890,46.4,41.1,10.7,1.8,0
E00187892,65.3,27.3,6.6,0.8,0
E00187893,30.3,30.3,35.8,3.7,0
E00187894,60.9,30.4,7,1.7,0
E00187895,8,25.3,64.4,1.1,1.1
E00187903,44.5,28.9,24.2,2.3,0
E00187905,37.6,32,25.6,4.8,0
E00187906,69.2,20.3,9.8,0.7,0
E00187908,36,31.7,31.1,1.2,0
E00187909,34.1,52.3,13.6,0,0
E00187910,43.3,31,24,1.8,0
E00187915,51.3,27.6,19.6,1.5,0
E00187916,14.7,31.2,51.4,2.8,0
E00187917,34.9,38.5,24.8,1.8,0
E00187921,29.4,49,21.6,0,0
E00187923,45.6,38.3,14.1,2,0
E00187928,38.1,32.3,27.7,1.9,0
E00187929,61.6,31.8,6.6,0,0
E00187932,26.1,29.5,42,2.3,0
E00187933,47.8,28.3,19.6,4.3,0
E00187935,1.4,35.2,63.4,0,0
E00187936,2,43.8,53.2,1,0
E00187937,37.5,42.9,19.2,0.4,0
E00187938,31.2,27.3,36.4,5.2,0
E00187939,58.3,26.5,14.3,0.9,0
E00187940,60.7,31.1,8.2,0,0
E00187942,18.9,64.1,16,0.5,0.5
E00187944,59.3,33.3,7.4,0,0
E00187945,1.1,17.2,79.6,2.2,0
E00187946,64.7,27.6,6,1.7,0
E00187948,46.6,31.9,21.6,0,0
E00187950,73.2,20.3,4.6,0.7,1.3
E00187954,75.5,18.5,5.3,0.7,0
E00187955,53.2,40.3,6.5,0,0
E00187956,46.9,28.6,23.2,1.2,0
E00187958,21.5,37.6,34.9,3.4,2.7
E00187959,50,24.7,24.7,0.6,0
E00187961,52.2,39.1,6.5,2.2,0
E00187962,57.8,34.8,6.7,0.7,0
E00187963,60.4,30.2,9.4,0,0
E00187964,21.6,33.6,43.2,1.6,0
E00187965,44.3,42.5,12.8,0.5,0
E00187966,39.1,19.2,41.7,0,0
E00187967,13.6,29.1,55.5,1.8,0
E00187968,69.3,25.5,3.8,1.4,0
E00187969,54.1,31.1,14.8,0,0
E00187970,44.9,42.4,11.4,1.3,0
E00187971,39.7,32.4,27.9,0,0
E00187974,4.1,29.9,61.9,4.1,0
E00187975,63.6,27.8,7.9,0.7,0
E00187978,8.3,37.5,47.9,6.3,0
E00187979,23.1,13,60.2,3.7,0
E00187981,62,26,10.5,1.5,0
E00187983,65.5,25.5,8.2,0.9,0
E00187984,55.4,31.1,13.5,0,0
E00187986,43.4,38.8,17.8,0,0
E00187987,21.4,53.8,24.8,0,0
E00187989,11.3,17.5,71.3,0,0
E00187990,36.1,27.9,32.8,3.3,0
E00187991,8.1,32.4,58.1,1.4,0
E00187994,36,42.7,20,1.3,0
E00187996,66.7,25.8,7.6,0,0
E00187998,70.6,22.4,7,0,0
E00187999,2,32.7,61.3,4,0
E00188000,52.6,34.7,10.5,2.1,0
E00188003,49.5,29.4,19.6,1.4,0
E00188006,54.5,35.8,7.9,1.2,0.6
E00188007,3.7,27.8,61.7,6.8,0
E00188008,37.3,44.8,14.9,3,0
E00188009,57.6,38,3.8,0.6,0
E00188015,53.8,34.1,9.9,2.2,0
E00188017,47.1,27.5,25.5,0,0
