geography_code,occupancy_rating_bedrooms_6a-001,occupancy_rating_bedrooms_6a-002,occupancy_rating_bedrooms_6a-003,occupancy_rating_bedrooms_6a-004,occupancy_rating_bedrooms_6a-005
E00163620,83.3,13.7,2,1,0
E00163621,53.5,25.6,19.8,1.2,0
E00163622,47.7,37.5,14.8,0,0
E00163623,58.3,24.4,16.7,0.6,0
E00163626,62.5,32.1,5.4,0,0
E00163631,64.9,30.5,3.8,0.8,0
E00163632,54,40,2,4,0
E00163635,68.1,24.3,7.6,0,0
E00163636,66.7,12.7,18.6,2,0
E00163637,51.7,28.3,19.3,0.7,0
E00163638,50.7,36.2,11.6,0.7,0.7
E00163639,51.7,27.3,19.5,1.5,0
E00163640,55.6,27.5,15,0.7,1.3
E00163641,65.4,26.5,5.9,2.2,0
E00163643,79.3,17.1,3.7,0,0
E00163644,68.1,28.3,3.1,0,0.5
E00163645,69.1,27.3,3.6,0,0
E00163647,63.2,30.9,5.9,0,0
E00163649,22.5,55.1,19.6,2.9,0
E00163650,34.7,38.2,24.7,2.4,0
E00163651,6.6,31.4,56.2,5.8,0
E00163652,59.3,30.1,8.8,1.8,0
E00163654,50,22.1,27.1,0.7,0
E00163655,28,39.2,31.5,1.4,0
E00163656,61.8,23.7,13,1.5,0
E00163657,39.6,37.5,20.8,1.4,0.7
E00163658,28.6,42.1,23.3,6,0
E00163659,32.2,49.7,17.4,0.7,0
E00163660,22.7,35.2,38.6,3.4,0
E00163661,33.3,35.9,23.9,6.8,0
E00163662,50.8,40.3,7.3,1.6,0
E00163663,50.4,29.9,18.1,1.6,0
E00163664,27.5,36.6,31.3,4.6,0
E00163665,20,31.9,40.7,7.4,0
E00163667,62.7,28.6,8.1,0.5,0
E00163668,20.3,36.2,39.9,2.9,0.7
E00163669,22.8,49,26.2,2,0
E00163670,30.2,46.8,21.4,1.6,0
E00163671,38,38,21.2,2.2,0.7
E00163672,43.6,34.2,19.7,1.7,0.9
E00163673,40.7,26.7,28.9,3,0.7
E00163674,18.3,41.3,36.5,4,0
E00163675,31.1,49.6,18.5,0.7,0
E00163676,50,35.7,14.3,0,0
E00163677,36.4,33.9,24.8,4.1,0.8
E00163678,48,37,13.4,1.6,0
E00163679,72.1,24.3,2.9,0.7,0
E00163680,45.5,39,14.6,0.8,0
E00163681,27.9,57.7,11.7,2.7,0
E00163682,58.1,31.5,10.5,0,0
E00163683,18,37.7,36.1,8.2,0
E00163684,12.6,55.1,27.6,4.7,0
E00163685,18.2,44.5,29.2,6.6,1.5
E00163686,42.1,30.1,24.1,3,0.8
E00163687,21.2,47,29.5,2.3,0
E00163689,32.1,23.7,38.2,6.1,0
E00163691,14.3,35.7,42.9,7.1,0
E00163692,25.8,37.9,30.6,4,1.6
E00163693,19.2,48.3,30.2,2.3,0
E00163694,42,43,13.5,1.4,0
E00163695,24,41.1,34.9,0,0
E00163696,55.4,33.1,10.8,0.7,0
E00163697,43.8,42.2,13.3,0.8,0
E00163698,40.8,36.3,21.2,0.6,1.1
E00163699,41.6,39.4,17.5,1.5,0
E00163700,67.8,26.1,6.1,0,0
E00163701,76.2,17.5,6.3,0,0
E00163702,29.2,41.7,28.3,0.8,0
E00163703,60.3,24.6,15.1,0,0
E00163704,45.7,27.9,26.4,0,0
E00163705,4,34.9,54.8,6.3,0
E00163706,32.5,32.5,29.2,5,0.8
E00163707,27.8,33.8,30.1,7.5,0.8
E00163708,63.4,27.6,8.1,0.8,0
E00163709,13.4,36.3,43.6,5,1.7
E00163710,62,27,10.9,0,0
E00163711,59,30.8,8.5,1.7,0
E00163712,57,29.7,13.3,0,0
E00163713,53.2,38.8,7.9,0,0
E00163714,50.4,30.9,17.1,1.6,0
E00163715,56.2,35.4,6.9,1.5,0
E00163716,27,45.2,27.8,0,0
E00163717,69.3,22.8,7.1,0.8,0
E00163718,66.4,29,3.8,0.8,0
E00163719,35.9,38.3,22.7,1.6,1.6
E00163720,33.6,35.3,26.9,3.4,0.8
E00163721,19.4,40.3,37.2,3.1,0
E00163722,24.2,35.2,33.9,5.5,1.2
E00163723,74.3,16.9,8.8,0,0
E00163724,31.9,37.8,28.9,1.5,0
E00163727,44.2,31.9,22.5,1.4,0
E00163728,50.7,30.7,17.9,0.7,0
E00163729,34.8,44.8,19.3,1.1,0
E00163731,15,23.5,60.5,0.5,0.5
E00163733,12.8,34.9,49.5,2.8,0
E00163734,33.6,43.2,19.2,2.4,1.6
E00163736,41.1,27.4,29,2.4,0
E00163737,10.5,38.5,46.2,4.9,0
E00163738,61.3,30.7,7.3,0.7,0
E00163739,58.5,31.4,8.5,1.7,0
E00163740,46.6,34.6,14.3,4.5,0
E00163741,28.4,62.9,8.6,0,0
E00163742,70.7,24.4,4.1,0.8,0
E00163743,68.9,24.6,4.1,2.5,0
E00163744,18.5,40.7,34.8,4.4,1.5
E00163745,29.9,37.5,31.3,1.4,0
E00163746,54.1,37.6,7.3,0.9,0
E00163747,55.8,33.6,8.8,0.9,0.9
E00163748,33.6,45.5,20.1,0.7,0
E00163749,21.6,52.3,26.1,0,0
E00163750,19.3,26.9,52.9,0.8,0
E00163751,13.1,63.1,20.2,3.6,0
E00163752,46.2,36.9,15.4,1.5,0
E00163753,50,34.5,14.9,0.7,0
E00163754,26.4,57.9,14,0.8,0.8
E00163755,9.6,43.6,44.2,1.9,0.6
E00163756,11.9,27.7,58.8,1.7,0
E00163757,12.4,32.9,52.9,1.8,0
E00163758,17.4,39.9,34.8,8,0
E00163759,22.9,32.7,39.9,3.9,0.7
E00163760,9.2,65.5,25.3,0,0
E00163761,9.7,38.8,40.3,11.2,0
E00163762,50.8,35,13.3,0.8,0
E00163763,45.9,38.4,15.1,0.7,0
E00163764,62.6,29.9,5.4,2,0
E00163765,42.6,46.5,10.9,0,0
E00163766,59.4,24.2,15.6,0.8,0
E00163767,36.8,51.9,10.5,0.8,0
E00163768,54.5,40.7,4.1,0,0.8
E00163769,56.1,32.4,10.1,1.4,0
E00163770,42.3,30.2,24.2,3.4,0
E00163771,64.5,27.7,7.8,0,0
E00163772,53.4,38.2,7.6,0.8,0
E00163773,35.2,29.7,33.1,1.4,0.7
E00163774,22,39.9,36.4,1.7,0
E00163775,54.3,29.5,16.3,0,0
E00163776,25.4,44,29.9,0.7,0
E00163777,35.2,31.2,31.2,2.4,0
E00163778,27.9,45.7,22.5,3.9,0
E00163779,41.1,36.6,21.4,0.9,0
E00163780,26.8,35,35.8,2.4,0
E00163781,20.2,27.1,46.5,6.2,0
E00163782,37.6,50.4,10.3,0.9,0.9
E00163784,45,39.4,13.8,0.9,0.9
E00163785,31.5,46,20.2,2.4,0
E00163786,45.5,31.1,17.4,6.1,0
E00163787,42.7,45.5,11.2,0.7,0
E00163788,45.7,41.9,12.4,0,0
E00163789,59.7,32.2,7.4,0.7,0
E00163790,30.9,31.6,35.3,1.5,0.7
E00163791,45.4,36.7,16.3,1.5,0
E00163792,33.1,40.4,24.3,2.2,0
E00163793,31.6,27.2,37.5,3.7,0
E00163794,59.3,29.3,10.7,0.7,0
E00163795,42.4,30.2,24.5,2.9,0
E00163796,45.4,38.3,14.9,1.4,0
E00163797,53.2,30.1,16.7,0,0
E00163798,16.3,26.7,56.3,0.7,0
E00163799,33.6,41.6,23,0.9,0.9
E00163800,47.9,34.5,15.5,0.7,1.4
E00163801,26.7,42.2,27.4,3.7,0
E00163802,52.2,31.3,14.2,2.2,0
E00163803,22,35.3,36.7,4,2
E00163805,38.9,40.3,20.1,0.7,0
E00163806,21.5,40.5,37.2,0.8,0
E00163807,46.5,37.4,13.6,2,0.5
E00163809,54,36.5,9.5,0,0
E00163810,27.7,51.1,17.7,2.8,0.7
E00163811,21.1,39.5,35.4,4.1,0
E00163812,15.5,34.5,46.4,3.6,0
E00163813,39.7,27.8,27,4,1.6
E00163814,19.8,34.1,40.7,5.4,0
E00163815,12.3,39,41.1,7.5,0
E00163816,43.3,41.7,11.8,3.1,0
E00163817,41.5,27.4,28.9,1.5,0.7
E00163818,21.6,48.4,29.4,0.7,0
E00163819,54.1,31.4,13.4,1.2,0
E00163821,22.6,47.4,29.9,0,0
E00163822,27.6,49.1,20.7,2.6,0
E00163824,22.1,55.7,19.1,3.1,0
E00163825,19.3,47,28.2,5.5,0
E00163826,25,45.4,26.9,2.8,0
E00163827,37.9,38.6,23.5,0,0
E00163828,31.5,40.7,27.8,0,0
E00163829,19,30.2,49.7,1.1,0
E00163830,33.7,45.5,20.3,0.5,0
E00163831,61.9,30.7,6.9,0.5,0
E00163832,21.7,49.7,26.7,1.9,0
E00163833,48.1,34.9,15.5,1.6,0
E00163834,32.8,35.8,29.1,2.2,0
E00163835,69.7,21.3,9,0,0
E00163836,42.7,36.8,19.7,0.9,0
E00163837,46.6,39.8,11.3,2.3,0
E00163839,46.7,46.7,5.8,0.8,0
E00163840,57,31.2,11.3,0.5,0
E00165856,39.2,38.5,21.5,0.8,0
E00165863,46.8,25.5,21.3,6.4,0
E00165864,49.6,37.6,12.8,0,0
E00165865,37.8,22.8,36.2,3.1,0
E00165868,30.9,51.9,16,0,1.2
E00166334,76.9,18.5,4.6,0,0
E00166335,38.7,29.3,30.7,1.3,0
E00166336,23.7,45.6,28.9,1.8,0
E00166337,52.4,29.7,17.2,0,0.7
E00166338,70.5,19.2,10.3,0,0
E00166339,36.1,35.2,24.1,4.6,0
E00166340,56.1,30.6,13.3,0,0
E00166341,50,36.2,13.8,0,0
E00166374,20.7,45.9,30.6,2.7,0
E00166375,6.5,27.1,60.6,5.3,0.6
E00166376,5,35.9,53,5.5,0.6
E00166377,2.6,44.4,49.7,3.3,0
E00166378,2.7,28.2,64.4,4.7,0
E00166379,28.2,21.1,45.8,4.2,0.7
E00166397,37.9,26.1,34,2,0
E00166398,53.6,31.3,14.3,0.9,0
E00166399,15.7,40,38.3,5.2,0.9
E00166400,27.1,53.3,16.8,2.8,0
E00166401,22.5,39.6,33.3,2.7,1.8
E00166402,40,40,15.7,4.3,0
E00166403,8.1,47.3,39.9,4.1,0.7
E00166404,30.5,40,29.5,0,0
E00166405,28.8,32.4,32.4,5.4,0.9
E00166406,34.9,38.3,24.8,1.3,0.7
E00166407,42.1,29.9,24.9,3.2,0
E00166408,46.2,37.5,15.4,0,1
E00166409,40.3,34.5,23,2.2,0
E00166410,50,36,12.3,1.8,0
E00166411,63.3,28.9,7.8,0,0
E00166412,63.6,29.7,5.1,1.7,0
E00166413,58.1,25.7,13.5,1.4,1.4
E00166415,50,28.5,21.5,0,0
E00166416,50.5,34.6,10.3,4.7,0
E00166417,71.6,21.1,7.3,0,0
E00166454,43.3,41.8,13.4,1.5,0
E00166455,63.1,28.5,8.5,0,0
E00166456,59.5,17.6,19.8,2.3,0.8
E00166459,54.4,34.2,8.8,2.6,0
E00166461,80.3,18.9,0.8,0,0
E00166464,78,14.5,6.4,0,1.2
E00170250,43.4,41.6,14.2,0.9,0
E00170251,37.5,36.3,22.5,3.8,0
E00170252,16.3,14.3,57.1,8.2,4.1
E00170253,40.9,28.4,30.7,0,0
E00170254,75.3,16.9,7.9,0,0
E00170256,21.6,40.5,32.4,5.4,0
E00170257,52.8,20.8,24.5,1.9,0
E00184144,20.5,43.2,31.8,4.5,0
E00184154,63.3,26.7,9.5,0.5,0
E00184155,38.2,39.7,20.6,0,1.5
E00184172,74.6,18.3,7.1,0,0
E00184175,54.3,29.5,16.2,0,0
E00184176,20.2,32.1,45.2,2.4,0
E00184180,57.6,27.8,12.7,1.9,0
E00184205,28.9,40.5,27.3,3.3,0
E00184206,45.2,31.5,21.9,1.4,0
E00184207,14.6,41,42,1.9,0.5
E00184208,82.6,14.5,0,2.9,0
E00184213,16.9,44.2,33.8,5.2,0
E00184215,36.1,40.2,21.6,2.1,0
E00184217,11.9,20.2,58.3,8.3,1.2
E00184219,60.2,28.5,9.8,1.6,0
E00184221,45.8,30.7,21.8,1.7,0
E00184231,43.3,38.8,17.9,0,0
E00184232,3.2,53.6,42.4,0.8,0
E00184233,13.8,66.3,17.5,2.5,0
E00184234,64.6,28,7.3,0,0
E00184242,55.9,38.7,4.5,0.9,0
E00184243,43.8,32.9,21.9,1.4,0
E00184246,36.4,28.4,30.7,4.5,0
E00184247,50.7,25.7,20.8,2.1,0.7
E00184251,80.5,14.8,3.9,0,0.8
E00184255,20,37.5,35.8,6.7,0
E00184268,42.8,29.8,26,1.4,0
E00184276,33.1,37.6,29.3,0,0
E00184277,58.5,25.8,12.7,3,0
E00184279,45.7,37,15.2,2.2,0
E00184280,37.2,35.9,23.1,3.8,0
E00184282,60.4,23.6,13.9,2.1,0
E00184283,44.8,34.5,19.5,1.1,0
E00184284,70.5,22.3,6.5,0.7,0
E00184286,80.3,13.9,4.4,0.7,0.7
E00184288,63.7,25.9,8.9,1.5,0
E00184289,60.1,29.4,9.8,0.7,0
E00184290,42.2,26.6,30.3,0.9,0
E00184291,59.3,29.9,10.8,0,0
E00184293,63.3,27.3,9.4,0,0
E00184298,21.8,25.6,47.4,5.1,0
E00184301,10.4,34.4,51.3,3.2,0.6
E00184302,42.5,29.4,24.8,2,1.3
E00184304,50.5,26.8,18.6,4.1,0
E00184308,42.1,35.9,20,2.1,0
E00184315,23.6,33,41.5,1.9,0
E00184320,40.4,34.3,24.3,0.9,0
E00184322,55.2,26,15.5,3.3,0
E00184323,43.6,54.5,1.8,0,0
E00184327,33.3,27.7,35.2,3.8,0
E00184328,46.2,27.5,25.3,1.1,0
E00184335,35.1,35.1,28.1,0,1.8
E00186527,31.8,37.9,28.8,1.5,0
E00186579,32.6,32.6,32.1,2.6,0
E00186593,28,37.3,31.1,3.7,0
E00186594,35,35.9,28.2,1,0
E00186599,40,29,25,6,0
E00186622,69.3,19.6,10.1,1.1,0
E00186648,28.1,31.9,39,1,0
E00186649,21,19.4,58.1,1.6,0
E00189458,9.9,27.3,57.9,5,0
E00189471,26,40.4,29.8,3.8,0
E00189475,32.7,34,31.3,2,0
E00189483,47.6,32.9,18.9,0.7,0
E00189487,9.2,26.1,59.7,4.2,0.8
E00189515,15.1,42.9,40.3,1.7,0
E00189525,26.2,25.4,43.4,4.9,0
E00189527,2.2,36.7,57.6,3.6,0
E00189529,76.2,18.8,4,1,0
E00189554,0.8,26.2,71.3,1.6,0
E00189568,0.8,30,66.9,2.3,0
E00189572,0.9,16.4,81.8,0,0.9
E00189584,1.7,22,72.9,3.4,0
E00189595,27,27.8,41.7,3.5,0
E00189597,20.7,43.7,31.1,4.4,0
